filename	read_id	run_id	channel	mux	start_time	duration	template_start	template_duration	sequence_length_template	mean_qscore_template	barcode	alignment_genome	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_direction	alignment_length	alignment_num_aligned	alignment_num_correct	alignment_num_insertions	alignment_num_deletions	alignment_num_substitutions	alignment_mapq	alignment_strand_coverage	alignment_identity	alignment_accuracy	alignment_bed_hits
PBE62253_skip_9d8de194_94a31e0b_37.pod5	741cba81-4b92-4e14-80ef-3e342afcfa81	94a31e0b3732106207c0b307a445c20d576954b4	2405	4	27045.5	12.2936	27045.6	12.1896	5111	29.0764	unclassified	chr9	39878128	39883229	0	5104	+	5105	5100	5074	4	1	26	3	0.99863	0.994902	0.993928	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	138d1b0a-7f53-4890-9b82-ea9f50a6189d	94a31e0b3732106207c0b307a445c20d576954b4	425	2	27037	21.332	27037.2	21.1848	8244	29.3267	unclassified	chr15	94941798	94950053	0	8244	+	8270	8229	8212	15	26	17	60	1	0.997934	0.992987	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	89775f6e-f389-4aaf-9623-df338dabfc25	94a31e0b3732106207c0b307a445c20d576954b4	2972	2	27029.9	28.4566	27029.9	28.4546	9845	32.4152	unclassified	chr7	106684214	106694022	30	9835	+	9810	9803	9778	2	5	25	60	0.995937	0.99745	0.996738	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	bd038ba0-f913-4da8-95ea-a63889b6028e	94a31e0b3732106207c0b307a445c20d576954b4	2692	1	27049.7	4.9232	27049.7	4.9212	2110	21.2104	unclassified	chr8	137411412	137413494	0	2077	-	2088	2071	2050	6	11	21	60	0.98436	0.98986	0.981801	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	714b9425-ac24-4f49-aa72-4c18543ae35a	94a31e0b3732106207c0b307a445c20d576954b4	1403	4	27053.3	8.062	27053.3	8.06	2681	5.90223	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	41861f53-9d07-47d6-9907-4d55cbb51461	94a31e0b3732106207c0b307a445c20d576954b4	2538	4	27052.3	8.0204	27052.4	7.9116	3111	31.4134	unclassified	chr10	23310919	23314011	0	3104	+	3106	3090	3086	14	2	4	60	0.99775	0.998706	0.993561	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	74e4b903-7b8f-4388-bd57-d9cdeef893aa	94a31e0b3732106207c0b307a445c20d576954b4	2841	4	27048.7	10.2188	27048.8	10.1052	3581	30.5426	unclassified	chr2	89234030	89237595	7	3581	-	3575	3564	3563	10	1	1	60	0.998045	0.999719	0.996643	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	2ac47c30-dec8-496f-bb02-5ce4d402531f	94a31e0b3732106207c0b307a445c20d576954b4	2521	2	27041.5	17.108	27041.6	16.992	6772	29.1978	unclassified	chr13	102766791	102773540	0	6762	+	6765	6746	6740	16	3	6	60	0.998523	0.999111	0.996305	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	13e2948d-0f18-4c53-9e17-30403cde4d6f	94a31e0b3732106207c0b307a445c20d576954b4	1150	4	27025.9	31.9412	27026	31.8204	12652	31.0966	unclassified	chr2	116616974	116629616	0	12645	+	12653	12634	12600	11	8	34	60	0.999447	0.997309	0.995811	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	79340396-3dc3-4c75-8e4e-8a37f7591180	94a31e0b3732106207c0b307a445c20d576954b4	1100	4	27051	8.7392	27051.1	8.616	3436	29.005	unclassified	chr13	86278771	86282196	0	3434	-	3437	3422	3414	12	3	8	60	0.999418	0.997662	0.993308	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	a4ee70e8-b8ee-4a56-8399-45021ae77c84	94a31e0b3732106207c0b307a445c20d576954b4	1069	3	27035.1	22.9844	27035.3	22.7916	10010	22.7417	unclassified	chr10	97676876	97686871	0	9985	+	10026	9954	9904	31	41	50	60	0.997503	0.994977	0.987832	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	c3ac2d10-5525-4c7b-91bb-d4c6eb75afbc	94a31e0b3732106207c0b307a445c20d576954b4	2545	4	27045	15.7388	27045.1	15.6108	6288	33.0756	unclassified	chr8	92117069	92123352	0	6283	+	6288	6278	6276	5	5	2	60	0.999205	0.999681	0.998092	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	3dcd4285-fe29-439b-9045-7ee7a6a33b47	94a31e0b3732106207c0b307a445c20d576954b4	1707	1	27049.1	9.5348	27049.2	9.432	4415	38.2361	unclassified	chr20	31065454	31069711	7	4414	-	4594	4070	3784	337	187	286	60	0.998188	0.92973	0.823683	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	f559ebab-c91e-43b7-97d6-27afaaf0e79f	94a31e0b3732106207c0b307a445c20d576954b4	334	2	27051.5	10.9916	27051.7	10.8576	4678	29.3628	unclassified	chr2	209846618	209851297	0	4678	+	4680	4677	4675	1	2	2	60	1	0.999572	0.998932	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	6202808e-c0c1-4146-ac41-2f286b225735	94a31e0b3732106207c0b307a445c20d576954b4	119	2	27045.1	15.2912	27045.2	15.1536	6108	30.1201	unclassified	chr8	48408033	48414150	0	6107	+	6123	6101	6095	6	16	6	60	0.999836	0.999017	0.995427	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	b3cce693-e59f-4bda-9425-b8b3001f8144	94a31e0b3732106207c0b307a445c20d576954b4	2594	1	27058.2	2.5818	27058.2	2.5798	995	24.1815	unclassified	chr4	151079832	151080794	0	963	-	965	960	957	3	2	3	60	0.967839	0.996875	0.99171	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	2af237d0-c93b-48d2-b10d-99ac423a6650	94a31e0b3732106207c0b307a445c20d576954b4	555	3	27042.7	16.1972	27042.9	16.0332	6135	34.0019	unclassified	chr3	58084378	58090516	0	6128	+	6146	6120	6110	8	18	10	60	0.998859	0.998366	0.994143	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	493bafc6-f6ce-4762-bc71-19870c02144b	94a31e0b3732106207c0b307a445c20d576954b4	2730	2	27030.7	27.6602	27030.7	27.6582	7093	28.8819	unclassified	chr11	102578695	102585760	35	7093	+	7073	7050	7034	8	15	16	60	0.995066	0.99773	0.994486	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	62fe1ce8-aeea-4004-a742-861ee9b32268	94a31e0b3732106207c0b307a445c20d576954b4	521	2	27028.7	29.5184	27028.8	29.4048	11854	29.9927	unclassified	chr2	85132005	85143866	5	11854	-	11875	11835	11829	14	26	6	60	0.999578	0.999493	0.996126	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	c0edcd06-f437-4bb7-8c32-a169174b880d	94a31e0b3732106207c0b307a445c20d576954b4	2091	4	27028.9	30.8132	27029	30.726	13372	27.1303	unclassified	chr11	81566294	81579344	0	13365	+	13384	13031	12991	334	19	40	60	0.999476	0.99693	0.970637	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	e5abde1a-b118-454e-b89c-f1cdcb7abca3	94a31e0b3732106207c0b307a445c20d576954b4	907	4	27037.7	26.1308	27037.9	25.9908	7929	29.3706	unclassified	chr14	54592783	54600709	0	7929	-	7934	7921	7914	8	5	7	60	1	0.999116	0.997479	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	1f59cf6d-3419-4e5a-8ce8-f01625c4eff7	94a31e0b3732106207c0b307a445c20d576954b4	79	2	27029.8	35.624	27029.9	35.4552	12437	31.3264	unclassified	chr8	106904776	106917196	0	12430	+	12437	12413	12411	17	7	2	60	0.999437	0.999839	0.997909	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	f2af97e3-dcc7-4f42-b868-4ed248972fae	94a31e0b3732106207c0b307a445c20d576954b4	1376	4	27054.7	6.5096	27054.8	6.396	2566	32.434	unclassified	chr7	77165174	77167736	8	2566	-	2564	2556	2555	2	6	1	60	0.996882	0.999609	0.99649	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	d1185d10-c841-4e0c-a336-031ef617368d	94a31e0b3732106207c0b307a445c20d576954b4	54	2	27049.2	12.7838	27049.2	12.7818	4761	28.8966	unclassified	chrX	85322555	85327297	17	4761	+	4746	4740	4738	4	2	2	60	0.996429	0.999578	0.998314	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	487280da-46f3-42d5-8777-ae0a6f908568	94a31e0b3732106207c0b307a445c20d576954b4	1592	2	27028.8	31.2224	27029	31.0584	11020	30.719	unclassified	chr18	79885786	79896635	0	11013	+	11191	10671	10642	342	178	29	60	0.999365	0.997282	0.950943	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	cfc421f5-ab9d-4366-9682-a02355f295d1	94a31e0b3732106207c0b307a445c20d576954b4	680	4	27055.1	6.1852	27055.1	6.1832	2337	29.4038	unclassified	chr8	48784889	48787191	7	2305	-	2304	2296	2295	2	6	1	60	0.983312	0.999564	0.996094	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	a320067d-ad03-4cbc-a7b8-a2ba7778dcd1	94a31e0b3732106207c0b307a445c20d576954b4	20	2	27055.4	6.45	27055.4	6.448	2510	33.7531	unclassified	chr11	9594719	9597192	0	2476	-	2476	2473	2470	3	0	3	60	0.986454	0.998787	0.997577	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	8a4964f4-d79c-4e05-be76-7b3628496d54	94a31e0b3732106207c0b307a445c20d576954b4	1577	2	27053.2	9.3384	27053.2	9.3364	3212	18.6739	unclassified	chr13	72437056	72440221	8	3177	-	3188	3146	3121	23	19	25	60	0.986613	0.992053	0.978984	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	aa622c4f-f7e2-41a2-b280-c34a02c6899f	94a31e0b3732106207c0b307a445c20d576954b4	638	1	27060	2.5198	27060	2.5178	1010	31.2972	unclassified	chr8	108028573	108029548	31	1004	+	976	972	972	1	3	0	60	0.963366	1	0.995902	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	ff88507e-fe16-438d-9820-bec1ef96b5ff	94a31e0b3732106207c0b307a445c20d576954b4	527	1	27051.4	11.0972	27051.5	10.986	4525	23.7542	unclassified	chr10	649825	654347	0	4518	+	4526	4514	4505	4	8	9	60	0.998453	0.998006	0.99536	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	8f34ab02-17b7-4a2e-a719-a54145ada20d	94a31e0b3732106207c0b307a445c20d576954b4	1706	1	27057.4	5.2772	27057.5	5.1708	2127	27.0588	unclassified	chr2	135499516	135501644	5	2127	-	2129	2121	2118	1	7	3	60	0.997649	0.998586	0.994833	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	b87bcef7-82cd-4de0-858c-0b94adc4cce6	94a31e0b3732106207c0b307a445c20d576954b4	2073	4	27060.8	1.8272	27060.9	1.7328	708	27.0669	unclassified	chr8	77667076	77667772	0	697	+	697	696	696	1	0	0	60	0.984463	1	0.998565	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	f4b313cf-cc87-4447-aab6-391bf69eea4b	94a31e0b3732106207c0b307a445c20d576954b4	2727	3	27042.5	19.0304	27042.7	18.8832	6160	26.5081	unclassified	chr19	14099901	14106015	0	6105	+	6117	6102	6095	3	12	7	60	0.991071	0.998853	0.996403	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	34388454-da0a-47ec-9bc0-442c57a3bb91	94a31e0b3732106207c0b307a445c20d576954b4	2525	3	27013.1	48.656	27013.4	48.396	19940	27.4934	unclassified	chr11	15865701	15885660	7	19940	-	19973	19919	19881	14	40	38	60	0.999649	0.998092	0.995394	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	0ba19505-08ab-40c5-805e-8d529316fab2	94a31e0b3732106207c0b307a445c20d576954b4	2299	1	27054.1	8.5436	27054.3	8.334	3311	29.3512	unclassified	chr8	67301481	67304778	20	3311	-	3299	3289	3286	2	8	3	60	0.99396	0.999088	0.996059	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	a9cc34f8-d83f-4461-b1fd-5be1d64bcdc3	94a31e0b3732106207c0b307a445c20d576954b4	1377	3	27046.9	15.074	27047.1	14.9316	6094	29.9202	unclassified	chr19	58067287	58073382	0	6087	+	6099	6083	6078	4	12	5	60	0.998851	0.999178	0.996557	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	d0be8814-e8e1-4624-b230-eedcf539182c	94a31e0b3732106207c0b307a445c20d576954b4	370	3	27058.1	4.8296	27058.2	4.7088	1713	30.7844	unclassified	chr1	76871622	76873328	7	1713	-	1707	1705	1704	1	1	1	60	0.995914	0.999413	0.998243	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	8b5f5c9c-29e7-4b39-82fa-f2468fb2fea4	94a31e0b3732106207c0b307a445c20d576954b4	863	3	27031.1	31.3098	27031.1	31.3078	12071	10.9713	unclassified	chr9	136123704	136135887	29	12052	+	12464	11742	11132	281	441	610	60	0.996024	0.94805	0.893132	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	7493eb1c-4a42-426f-a04e-e61823b02e8a	94a31e0b3732106207c0b307a445c20d576954b4	2435	2	27027.1	35.3432	27027.2	35.244	14015	26.4902	unclassified	chr2	169509121	169523135	0	14015	-	14042	13987	13966	28	27	21	60	1	0.998499	0.994588	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	d256696d-abcc-4a0e-afce-6cd798f4db48	94a31e0b3732106207c0b307a445c20d576954b4	805	4	27049.8	12.7772	27050	12.6144	3979	30.3942	unclassified	chr1	246084797	246088770	4	3979	-	3977	3971	3950	4	2	21	60	0.998995	0.994712	0.993211	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	fbb5feaa-83a3-4e1d-aa38-8ef450dfb269	94a31e0b3732106207c0b307a445c20d576954b4	2061	4	27047	13.622	27047.1	13.5276	5917	21.7326	unclassified	chr4	119482130	119488067	0	5917	-	5946	5908	5885	9	29	23	60	1	0.996107	0.989741	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	ef9beddf-d893-4e68-ad5c-fa55ca10e211	94a31e0b3732106207c0b307a445c20d576954b4	1878	2	27045.8	16.724	27045.9	16.596	5772	30.2214	unclassified	chr2	123397280	123403120	0	5767	+	5842	5765	5759	2	75	6	60	0.999134	0.998959	0.985793	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	579d4175-f629-4019-8a09-e5be1983c7ce	94a31e0b3732106207c0b307a445c20d576954b4	1912	3	27002.4	57.5592	27002.4	57.5572	23969	22.0519	unclassified	chr2	165554033	165578060	34	23960	+	24055	23898	23819	28	129	79	60	0.998206	0.996694	0.990189	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	e23712c7-608e-45fd-b36f-0e38e64540d6	94a31e0b3732106207c0b307a445c20d576954b4	317	2	27052.5	11.8052	27052.7	11.6532	4615	29.9585	unclassified	chr4	161437666	161442274	5	4615	-	4614	4604	4599	6	4	5	60	0.998917	0.998914	0.996749	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	1b806df3-580f-4051-a718-5392e5ec4a45	94a31e0b3732106207c0b307a445c20d576954b4	2448	2	27043.8	18.8816	27044	18.7416	5111	31.619	unclassified	chr4	119431251	119436358	6	5111	-	5110	5102	5101	3	5	1	60	0.998826	0.999804	0.998239	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	239d690d-5aeb-4538-89bf-cc66ab0861e3	94a31e0b3732106207c0b307a445c20d576954b4	2170	1	27016.9	45.0032	27017.1	44.7768	16298	29.4017	unclassified	chr11	49598423	49614723	6	16298	-	16318	16274	16245	18	26	29	60	0.999632	0.998218	0.995526	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	d5a4fae1-1059-47f8-a89c-53913d635dc3	94a31e0b3732106207c0b307a445c20d576954b4	2063	4	27041.9	21.65	27042.1	21.4812	7342	29.7666	unclassified	chr16	14708427	14715755	0	7334	+	7347	7315	7309	19	13	6	1	0.99891	0.99918	0.994828	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	d6633578-bc82-428d-b363-529e6817a34d	94a31e0b3732106207c0b307a445c20d576954b4	2534	3	27039.1	24.0272	27039.1	23.9328	9201	31.3292	unclassified	chr22	11453549	11460205	0	8417	+	8558	6515	5819	1902	141	696	60	0.914792	0.89317	0.679949	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	5e78306a-ea96-4e2a-af1a-6cca33b51a35	94a31e0b3732106207c0b307a445c20d576954b4	443	1	27037	22.952	27037.2	22.7952	8999	31.4371	unclassified	chr1	78859376	78868044	0	8999	+	9006	8661	8630	338	7	31	60	1	0.996421	0.95825	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	ff43bc8f-b6c3-4154-b2cf-16453fa1c899	94a31e0b3732106207c0b307a445c20d576954b4	1095	2	27054.1	10.3172	27054.2	10.1916	4467	18.6975	unclassified	chr16	58759620	58763970	117	4467	-	4357	4343	4337	7	7	6	60	0.973808	0.998618	0.99541	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	59b1033f-90d0-4d91-b00c-930e3998bb98	94a31e0b3732106207c0b307a445c20d576954b4	1913	2	27056.9	7.1264	27057.1	6.9528	1849	26.4142	unclassified	chr3	139879337	139881185	0	1849	-	1849	1848	1843	1	0	5	60	1	0.997294	0.996755	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	81a6c92e-02eb-4051-8b0e-287d49ae1481	94a31e0b3732106207c0b307a445c20d576954b4	1074	4	27048.1	15.2228	27048.3	15.0012	4403	23.7946	unclassified	chr16	46709767	46714167	9	4403	-	4401	4393	4383	1	7	10	60	0.997956	0.997724	0.99591	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	4d7559a5-8735-49c2-8a35-98899a697eda	94a31e0b3732106207c0b307a445c20d576954b4	524	4	27040.4	22.844	27040.6	22.6896	7641	25.4964	unclassified	chr4	31718805	31725836	611	7641	-	7034	7027	7017	3	4	10	60	0.920037	0.998577	0.997583	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	90ad33b5-17b8-48e6-a579-a86348d45475	94a31e0b3732106207c0b307a445c20d576954b4	2108	2	26989.5	72.8408	26989.6	72.7296	25884	29.1484	unclassified	chr9	122437000	122462878	0	25877	+	25899	25856	25833	21	22	23	60	0.99973	0.99911	0.997452	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	e31d60b2-5098-470a-b39d-3437e0252bab	94a31e0b3732106207c0b307a445c20d576954b4	933	2	27034.6	29.0396	27034.7	28.8852	9514	28.2248	unclassified	chr20	52779132	52788638	0	9506	+	9508	9504	9494	2	2	10	60	0.999159	0.998948	0.998528	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	c60b0b03-abf4-41be-bec7-004a2b1ccbaa	94a31e0b3732106207c0b307a445c20d576954b4	566	1	27029.7	32.9948	27029.8	32.8644	12440	28.6476	unclassified	chr7	2280684	2293132	0	12433	+	12455	12426	12423	7	22	3	60	0.999437	0.999759	0.997431	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	fafe0411-aeda-4df3-9772-f18ea2519b39	94a31e0b3732106207c0b307a445c20d576954b4	435	4	27042.9	21.674	27043	21.5604	7440	30.1857	unclassified	chr1	17940282	17947728	5	7440	-	7454	7427	7411	8	19	16	60	0.999328	0.997846	0.994231	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	8a52f8fe-6891-4e0a-b27f-d177fd7a2d51	94a31e0b3732106207c0b307a445c20d576954b4	2782	4	27058.3	5.942	27058.5	5.8044	1955	32.1605	unclassified	chr15	56736588	56738542	0	1950	+	1954	1950	1947	0	4	3	60	0.997442	0.998462	0.996418	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	17ddfda2-b15e-4d53-ae77-d8d40c595796	94a31e0b3732106207c0b307a445c20d576954b4	1976	2	27039.9	22.8548	27040.1	22.6572	7509	28.8208	unclassified	chr14	73822780	73830253	10	7509	-	7512	7460	7436	39	13	24	60	0.998668	0.996783	0.989883	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	62d401f7-f958-4c07-aa6b-3c2414b17949	94a31e0b3732106207c0b307a445c20d576954b4	2152	1	27034.3	28.1684	27034.5	28.062	12514	23.597	unclassified	chrX	55141439	55153971	7	12514	-	12552	12487	12459	20	45	28	60	0.999441	0.997758	0.992591	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	95a52ac1-9159-4b6a-a4bb-c0bf5ca94918	94a31e0b3732106207c0b307a445c20d576954b4	2774	1	27055.3	8.804	27055.4	8.6784	2566	25.0557	unclassified	chr4	33502838	33505403	0	2566	+	2568	2563	2555	3	2	8	60	1	0.996879	0.994938	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	d30c2237-298f-47e8-a6d6-184facc671ad	94a31e0b3732106207c0b307a445c20d576954b4	2906	4	27049.9	14.3476	27049.9	14.3456	5654	26.1848	unclassified	chr8	97316984	97322578	10	5619	-	5615	5588	5574	21	6	14	60	0.992041	0.997495	0.992698	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	e40b0b17-a1db-4d05-a930-80ccfe102b87	94a31e0b3732106207c0b307a445c20d576954b4	2551	4	27052.3	10.2244	27052.3	10.2224	4142	9.09795	unclassified	chr7	136024770	136028889	31	4126	+	4277	3937	3683	158	182	254	60	0.988653	0.935484	0.861118	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	548970db-761c-436f-96a8-79cd1865ad77	94a31e0b3732106207c0b307a445c20d576954b4	1935	3	27052.6	11.6456	27052.8	11.4648	4457	24.5017	unclassified	chr16	17243727	17248179	0	4449	+	4457	4444	4440	5	8	4	60	0.998205	0.9991	0.996186	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	d434839f-0217-4c8f-a434-cdd24a4feffa	94a31e0b3732106207c0b307a445c20d576954b4	1988	1	27021.7	38.0192	27021.9	37.9008	15764	23.5894	unclassified	chr1	159936659	159944498	7929	15764	-	7848	7826	7812	9	13	14	60	0.497019	0.998211	0.995413	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	78f48783-b434-40a7-81df-884e6839f50c	94a31e0b3732106207c0b307a445c20d576954b4	1263	1	27041.5	20.882	27041.7	20.6988	7669	17.6058	unclassified	chr13	113217027	113224775	11	7668	+	7768	7637	7532	20	111	105	60	0.998435	0.986251	0.969619	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	59cb3e4f-7ae8-4769-8db2-62a77781352f	94a31e0b3732106207c0b307a445c20d576954b4	1052	3	27041.2	23.0804	27041.4	22.9548	8383	38.2582	unclassified	chr4	33614652	33623028	6	8383	-	8377	8376	8374	1	0	2	60	0.999284	0.999761	0.999642	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	c7e9d38a-c1a5-4be2-b44d-349239b6b270	94a31e0b3732106207c0b307a445c20d576954b4	2610	2	27025.9	38.3948	27026	38.2968	13675	28.6091	unclassified	chr8	59043667	59050719	6628	13669	+	7057	7036	7024	5	16	12	60	0.514881	0.998294	0.995324	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	a1115b7a-6c60-47b9-8407-6bdc0a04bab9	94a31e0b3732106207c0b307a445c20d576954b4	1438	2	27026.3	36.2468	27026.4	36.1572	14986	22.7689	unclassified	chr16	49474532	49489516	6	14986	-	15027	14937	14891	43	47	46	60	0.9996	0.99692	0.99095	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	da7afbb7-cee2-4f98-93ce-d5ac5baa393c	94a31e0b3732106207c0b307a445c20d576954b4	1946	2	27034.8	29.422	27034.8	29.42	5485	24.7062	unclassified	chr10	18890953	18896342	27	5432	+	5411	5383	5361	22	6	22	60	0.985415	0.995913	0.99076	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	886bfedc-f9ef-43d1-8101-72b9438120d6	94a31e0b3732106207c0b307a445c20d576954b4	331	1	27052.4	12.4676	27052.5	12.3276	4903	31.161	unclassified	chr5	176253596	176258498	0	4903	-	4908	4897	4889	6	5	8	60	1	0.998366	0.996129	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	41eb0161-4b4e-4225-b805-2d36b108f8f7	94a31e0b3732106207c0b307a445c20d576954b4	2801	3	27047.6	16.5872	27047.8	16.452	7169	22.8546	unclassified	chr4	17848570	17855767	0	7158	+	7203	7152	7144	6	45	8	60	0.998466	0.998881	0.991809	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	887189cf-ec11-4ec3-a78e-040227f3f8ee	94a31e0b3732106207c0b307a445c20d576954b4	1179	1	27056.6	8.523	27056.6	8.521	3798	26.5236	unclassified	chr22	30572879	30576630	29	3797	+	3776	3743	3737	25	8	6	60	0.992101	0.998397	0.989672	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	e5afcb52-8887-4a82-ad0f-71525272ee47	94a31e0b3732106207c0b307a445c20d576954b4	2308	1	27047.2	17.3984	27047.3	17.2488	7284	28.101	unclassified	chr3	37351517	37358787	12	7284	-	7276	7266	7265	6	4	1	60	0.998353	0.999862	0.998488	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	b3aef62c-c960-490f-af63-1aeaf2d5b1ca	94a31e0b3732106207c0b307a445c20d576954b4	2623	4	27032.7	31.9252	27032.7	31.9232	12787	25.0557	unclassified	chr15	82735694	82748428	6	12750	-	12770	12708	12675	36	26	33	60	0.996637	0.997403	0.992561	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	9205b70e-cbed-426c-a535-d3584198ae4f	94a31e0b3732106207c0b307a445c20d576954b4	2931	4	27038.8	26.0816	27039	25.878	6608	27.8336	unclassified	chr1	179803640	179810245	0	6602	+	6608	6599	6594	3	6	5	60	0.999092	0.999242	0.997881	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	fbcc2d1f-3448-46e7-95ec-3c5fcaf1617a	94a31e0b3732106207c0b307a445c20d576954b4	2648	1	27008	54.3202	27008	54.3182	19472	28.4314	unclassified	chr4	184607445	184626884	10	19439	-	19455	19413	19371	16	26	42	60	0.997792	0.997837	0.995682	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	4806781c-b972-4ee1-b703-9914773dd421	94a31e0b3732106207c0b307a445c20d576954b4	1981	1	27052.5	12.23	27052.6	12.1368	4697	34.7042	unclassified	chr4	49709070	49711961	956	4143	+	3225	2853	2472	334	38	381	60	0.678518	0.866456	0.766512	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	760dd2e1-7c8a-46f1-bcd6-03611a637005	94a31e0b3732106207c0b307a445c20d576954b4	1806	3	27035.7	28.6508	27035.8	28.5132	10911	31.387	unclassified	chr4	12034702	12045606	7	10911	-	10909	10899	10891	5	5	8	60	0.999358	0.999266	0.99835	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	af6eaeab-519a-464f-9731-2cd9bf834064	94a31e0b3732106207c0b307a445c20d576954b4	1680	2	27024.2	39.5312	27024.3	39.4032	14805	32.1962	unclassified	chr3	193534567	193549393	0	14798	+	14831	14793	14784	5	33	9	60	0.999527	0.999392	0.996831	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	689060dc-0b55-4d93-9f82-3ce6458965dc	94a31e0b3732106207c0b307a445c20d576954b4	1357	1	27028.4	30.062	27028.5	29.97	10239	16.5146	unclassified	chr8	106039640	106049667	7	10233	-	10242	10011	9980	215	16	31	60	0.99873	0.996903	0.974419	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	18998278-a413-42b3-86e1-767a85f8d834	94a31e0b3732106207c0b307a445c20d576954b4	110	1	27062.2	2.7908	27062.4	2.5908	949	24.2887	unclassified	chr2	164805302	164806256	0	949	-	955	948	946	1	6	2	60	1	0.99789	0.990576	0
