filename	read_id	run_id	channel	mux	start_time	duration	template_start	template_duration	sequence_length_template	mean_qscore_template	barcode	alignment_genome	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_direction	alignment_length	alignment_num_aligned	alignment_num_correct	alignment_num_insertions	alignment_num_deletions	alignment_num_substitutions	alignment_mapq	alignment_strand_coverage	alignment_identity	alignment_accuracy	alignment_bed_hits
PBC69394_skip_806a2b99_641f1589_143.pod5	2ae52bb8-6b26-4c3f-9f98-7a8a7649ff29	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	806	3	195058	240.48	195058	240.478	88761	9.61803	unclassified	chr2	226241566	226331516	28	88755	+	92652	86025	80693	2702	3925	5332	60	0.999617	0.938018	0.870926	0
PBC69394_skip_806a2b99_641f1589_143.pod5	e540d22b-3418-457e-a035-1a453fe9ab9c	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	892	2	195476	131.153	195476	131.151	43604	26.8425	unclassified	chr21	46639561	46683030	37	43596	+	43654	43374	43288	185	95	86	60	0.998968	0.998017	0.991616	0
PBC69394_skip_806a2b99_641f1589_143.pod5	ca3888b0-f862-413c-b0e4-2361775b2d5a	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	281	2	195537	149.053	195537	148.908	51426	26.6702	unclassified	chr3	140583232	140634642	0	51419	+	51471	51358	51280	61	52	78	60	0.999864	0.998481	0.996289	0
PBC69394_skip_806a2b99_641f1589_143.pod5	ca09d83c-3397-4ef0-95ed-ee142b0822b7	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	407	2	195536	172.441	195536	172.255	56037	30.1893	unclassified	chr1	169865087	169921139	7	56037	-	56093	55989	55960	41	63	29	60	0.999875	0.999482	0.997629	0
PBC69394_skip_806a2b99_641f1589_143.pod5	295c5630-084a-4ec7-a21c-3c5a276063be	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	535	3	195386	178.917	195386	178.915	66006	23.7537	unclassified	chr4	97567733	97633755	0	65969	-	66138	65853	65680	116	169	173	60	0.999439	0.997373	0.993075	0
PBC69394_skip_806a2b99_641f1589_143.pod5	4ed416fd-bd37-49cd-a7eb-47aa45c970a5	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	97	3	195708	130.722	195708	130.585	51404	27.1938	unclassified	chr20	56772238	56812191	1	39852	+	40007	39797	39724	54	156	73	60	0.775251	0.998166	0.992926	0
PBC69394_skip_806a2b99_641f1589_143.pod5	397406b8-2324-4342-a4ed-9b79aaf4aa4e	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	533	1	195368	175.735	195368	175.733	68207	27.1554	unclassified	chr2	26878978	26947108	11	68174	-	68260	68033	67927	130	97	106	60	0.999355	0.998442	0.995122	0
PBC69394_skip_806a2b99_641f1589_143.pod5	89cacea5-e881-4390-92c1-46c52eabe569	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	407	2	195217	286.197	195217	286.087	77599	31.2532	unclassified	chr11	100714251	100791782	11	77599	-	77672	77447	77334	141	84	113	60	0.999858	0.998541	0.995648	0
PBC69394_skip_806a2b99_641f1589_143.pod5	c9442a88-ee89-4f86-87e5-9cf17a0dbdcc	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	70	3	195029	232.221	195029	232.031	75557	22.9755	unclassified	chr3	55315209	55390823	0	75557	-	75786	75385	75199	172	229	186	60	1	0.997533	0.992254	0
PBC69394_skip_806a2b99_641f1589_143.pod5	a7f737f4-f913-4c93-9f7c-fb776d373936	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	662	2	195276	201.614	195276	201.612	87518	17.5898	unclassified	chr16	66078010	66165568	9	87486	-	88189	86846	86034	631	712	812	60	0.999532	0.99065	0.975564	0
PBC69394_skip_806a2b99_641f1589_143.pod5	532bec0d-5667-4e89-aea5-2b28eff54698	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	892	2	195774	126.742	195774	126.74	38436	24.5302	unclassified	chr11	47356154	47392588	19	38429	+	38528	36316	36206	2094	118	110	60	0.999324	0.996971	0.939732	0
PBC69394_skip_806a2b99_641f1589_143.pod5	db4cd5b2-79ea-4fcc-b60f-ae3ddf6da202	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	346	1	195351	188.106	195351	188.104	67875	22.128	unclassified	chr11	34285568	34353406	42	67869	+	68080	67585	67268	242	253	317	60	0.999293	0.99531	0.988073	0
PBC69394_skip_806a2b99_641f1589_143.pod5	4d564c9d-9f68-4640-b892-3e5981cdc717	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	661	1	195575	165.045	195575	165.043	63445	15.8643	unclassified	chr13	20176754	20240405	26	63441	+	64165	62901	62015	514	750	886	60	0.999527	0.985914	0.966493	0
PBC69394_skip_806a2b99_641f1589_143.pod5	08d453af-3225-495d-b31e-8b15038c0b65	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	326	4	195923	138.144	195923	138.048	53730	26.6726	unclassified	chr3	99517025	99570779	6	53725	-	53813	53660	53563	59	94	97	60	0.999795	0.998192	0.995354	0
PBC69394_skip_806a2b99_641f1589_143.pod5	bf89bdb8-807f-4d5b-89c5-f5cd551728f1	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	533	1	195598	197.991	195598	197.87	71617	27.4605	unclassified	chr3	192176879	192248515	0	71612	+	71723	71525	71430	87	111	95	60	0.99993	0.998672	0.995915	0
PBC69394_skip_806a2b99_641f1589_143.pod5	2db6502e-2643-4d57-9ebb-807b5452943f	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	816	4	194730	354.085	194730	353.938	118112	13.7396	unclassified	chr10	121726137	121806572	38471	118103	+	81573	78494	76658	1138	1941	1836	60	0.674208	0.97661	0.939747	0
PBC69394_skip_806a2b99_641f1589_143.pod5	9b67ba63-9755-42c1-8f3b-8e57593473b1	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	816	4	195681	159.569	195681	159.567	53980	13.9724	unclassified	chr9	23046427	23101070	17	53939	-	55301	53264	52076	658	1379	1188	60	0.998926	0.977696	0.941683	0
PBC69394_skip_806a2b99_641f1589_143.pod5	caae1ea5-5551-4b19-9162-7ca8b6fec8cc	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	661	1	196171	152.181	196171	152.179	62863	13.7476	unclassified	chr10	115380471	115443601	0	62823	-	63941	62012	60660	811	1118	1352	60	0.999364	0.978198	0.948687	0
PBC69394_skip_806a2b99_641f1589_143.pod5	cca5eb11-b765-4987-bea2-a9e8e5d91826	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	959	1	195480	166.484	195480	166.382	94018	24.2066	unclassified	chrX	135829053	135922830	28	94018	-	94309	93458	93017	532	319	441	60	0.999702	0.995281	0.9863	0
PBC69394_skip_806a2b99_641f1589_143.pod5	a661651c-59d7-44d7-97b9-c3708a2eb2aa	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	662	2	195904	149.722	195904	149.491	53285	26.675	unclassified	chr5	115075164	115128483	0	53285	-	53386	53218	53062	67	101	156	60	1	0.997069	0.993931	0
PBC69394_skip_806a2b99_641f1589_143.pod5	deb6266d-e6da-4b5e-8b48-1d27c0be4ef4	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	816	4	196063	121.05	196063	121.048	40413	14.2938	unclassified	chr3	87441786	87482026	4	40397	-	41057	39576	38708	817	664	868	60	0.999505	0.978068	0.942787	0
PBC69394_skip_806a2b99_641f1589_143.pod5	b474549b-01aa-478f-821c-50c33079c177	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	346	1	196337	121.167	196337	120.976	41879	21.1327	unclassified	chr9	117270400	117312259	6	41879	-	42029	41703	41511	170	156	192	60	0.999857	0.995396	0.987675	0
PBC69394_skip_806a2b99_641f1589_143.pod5	2be98152-43d4-4020-b427-ed387913fdd3	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	533	1	195953	156.978	195953	156.826	57091	26.6318	unclassified	chr8	126919745	126976818	6	57091	-	57243	56915	56780	170	158	135	60	0.999895	0.997628	0.991912	0
PBC69394_skip_806a2b99_641f1589_143.pod5	4406aac6-7fdf-472b-867a-9cd3ef9a924c	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	429	1	194819	298.378	194819	298.294	117391	26.119	unclassified	chr9	76268219	76388003	0	117390	+	120057	117117	116887	273	2667	230	60	0.999991	0.998036	0.973596	0
PBC69394_skip_806a2b99_641f1589_143.pod5	55a3ba2e-c24e-4733-9e2e-39f1192d4ed1	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	439	3	195823	184.071	195823	183.908	57952	26.4699	unclassified	chr6	98454978	98512930	6	57952	-	58032	57866	57766	80	86	100	60	0.999896	0.998272	0.995416	0
PBC69394_skip_806a2b99_641f1589_143.pod5	5008f9e0-6500-43db-b5b4-e74562e13c57	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	665	1	195995	178.888	195995	178.657	72102	28.6417	unclassified	chr13	62079803	62120270	31635	72102	-	40500	40434	40361	33	33	73	60	0.561247	0.998195	0.996568	0
PBC69394_skip_806a2b99_641f1589_143.pod5	8748edb8-85b8-4574-a26b-136e9524f7b5	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	97	3	197024	127.605	197024	127.489	50254	29.2416	unclassified	chr1	66945470	66995763	5	50254	-	50325	50217	50170	32	76	47	60	0.999901	0.999064	0.99692	0
PBC69394_skip_806a2b99_641f1589_143.pod5	0f905d13-e1af-4de7-a5e4-4adaa6ef5597	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	439	3	196213	176.98	196213	176.744	47442	28.7717	unclassified	chr13	103095454	103142875	8	47442	-	47475	47380	47324	54	41	56	60	0.999831	0.998818	0.996819	0
PBC69394_skip_806a2b99_641f1589_143.pod5	2048ee06-1418-4e13-9c4b-f9f50254225d	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	97	3	196056	156.049	196056	155.939	62728	25.7936	unclassified	chr18	59382157	59444899	1	62722	+	62844	62619	62477	102	123	142	60	0.999888	0.997732	0.99416	0
PBC69394_skip_806a2b99_641f1589_143.pod5	ae43b374-14dc-4d9e-8961-df5b921fb3e1	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	806	3	196239	143.098	196239	143.096	69929	10.0815	unclassified	chr2	63281299	63352854	37	69923	+	73191	68250	64512	1636	3305	3738	60	0.999385	0.945231	0.88142	0
PBC69394_skip_806a2b99_641f1589_143.pod5	e5a1b70f-142e-490b-8cca-579223ff66e5	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	892	2	196278	145.591	196278	145.366	50347	26.4631	unclassified	chr17	46648616	46699122	0	50340	+	50578	50268	50173	72	238	95	17	0.999861	0.99811	0.991993	0
PBC69394_skip_806a2b99_641f1589_143.pod5	353566d9-7de2-4dcf-9c3c-0856a580a952	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	533	1	196324	166.994	196324	166.856	60114	28.7522	unclassified	chr2	165312214	165372331	0	60105	+	60162	60060	60007	45	57	53	60	0.99985	0.999118	0.997424	0
PBC69394_skip_806a2b99_641f1589_143.pod5	edb2036e-2a09-44e0-865d-f6b448e574eb	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	404	2	196309	168.698	196309	168.553	62425	25.4512	unclassified	chr11	76835803	76898175	4	62425	-	62533	62260	62136	161	112	124	60	0.999936	0.998008	0.993651	0
PBC69394_skip_806a2b99_641f1589_143.pod5	472869f9-c594-4048-96ae-c8fccff291a5	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	416	4	197074	146.25	197075	146.051	52840	25.0814	unclassified	chr4	34844146	34882436	14405	52840	-	38480	38245	38199	190	45	46	60	0.727385	0.998797	0.992697	0
PBC69394_skip_806a2b99_641f1589_143.pod5	2ff812b9-dcb6-4800-8000-cbffcd595c76	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	806	3	196928	127.296	196928	127.18	51184	16.9077	unclassified	chr11	52941346	52960467	32076	51184	-	19161	19068	18670	40	53	398	7	0.37332	0.979127	0.974375	0
PBC69394_skip_806a2b99_641f1589_143.pod5	7968b130-dc58-411d-b063-94cba08ac371	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	586	1	196996	146.382	196996	146.38	33031	20.6319	unclassified	chr1	229523493	229556448	9	32993	-	33129	32810	32680	174	145	130	60	0.998577	0.996038	0.986447	0
PBC69394_skip_806a2b99_641f1589_143.pod5	2402bfa9-72b0-4556-b40a-23529e595cae	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	641	4	195778	232.518	195778	232.378	75841	22.6995	unclassified	chr8	46409957	46486216	2	75841	-	76416	75682	75397	157	577	285	60	0.999974	0.996234	0.986665	0
PBC69394_skip_806a2b99_641f1589_143.pod5	6cc8250e-38ba-4ec2-8f6e-bb2786122d88	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	465	3	197434	147.18	197435	147.046	55737	25.7518	unclassified	chr7	88903429	88959168	0	55729	+	55803	55665	55600	64	74	65	60	0.999856	0.998832	0.996362	0
PBC69394_skip_806a2b99_641f1589_143.pod5	45647219-341f-49c9-b709-edd8980faf71	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	820	2	197414	120.2	197414	120.108	23677	8.8843	unclassified	chr1	189471482	189474594	0	3101	+	3116	3097	2933	4	15	164	1	0.130971	0.947046	0.941271	0
PBC69394_skip_806a2b99_641f1589_143.pod5	6251af62-9543-4b25-8ade-20db5e3ebba0	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	286	4	195132	316.048	195132	315.829	114077	27.0302	unclassified	chr7	130405842	130519890	6	114077	-	114215	113904	113742	167	144	162	60	0.999947	0.998578	0.995859	0
PBC69394_skip_806a2b99_641f1589_143.pod5	457e707f-49b7-4f40-8cce-6e327654b5ed	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	535	3	195961	143.562	195961	143.438	46203	11.5462	unclassified	chr19	17510271	17546957	0	36676	+	36765	36597	36532	79	89	65	60	0.793801	0.998224	0.993662	0
PBC69394_skip_806a2b99_641f1589_143.pod5	aef33aa2-28f7-4140-a268-cdecda733e90	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	286	4	196260	186.735	196260	186.568	66327	28.3682	unclassified	chr10	77247744	77314102	0	66321	+	66404	66275	66177	46	83	98	60	0.99991	0.998521	0.996582	0
PBC69394_skip_806a2b99_641f1589_143.pod5	54e7a02d-3b91-4272-95e7-ef2296a173b6	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	923	3	195660	204.618	195660	204.499	79820	15.6454	unclassified	chr9	42046624	42126827	6	79820	-	80938	79079	77719	735	1124	1360	60	0.999925	0.982802	0.960229	0
PBC69394_skip_806a2b99_641f1589_143.pod5	e51a6e79-843d-4e03-8ce2-4a7d892fb2ec	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	586	1	197337	207.234	197337	207.034	40361	15.7284	unclassified	chr7	73270523	73310581	0	40361	-	40747	39672	39223	689	386	449	60	1	0.988682	0.962599	0
PBC69394_skip_806a2b99_641f1589_143.pod5	5a0945b4-4430-4094-a64c-e854e4bcbc62	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	911	3	197727	142.135	197727	141.985	47481	27.7238	unclassified	chr10	59042996	59090461	0	47476	+	47519	47422	47379	54	43	43	60	0.999895	0.999093	0.997054	0
PBC69394_skip_806a2b99_641f1589_143.pod5	b358f2a2-56c2-4b78-ac48-c703d2f0475d	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	937	3	197788	113.62	197788	113.618	43453	7.9136	unclassified	chr18	69456568	69495115	5612	43420	-	40347	36008	32868	1800	2539	3140	60	0.87009	0.912797	0.814633	0
PBC69394_skip_806a2b99_641f1589_143.pod5	79962358-6c48-4158-bc5a-4ae8610d5b80	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	108	1	195990	234.639	195990	234.637	71136	9.85201	unclassified	chr5	179691197	179763253	24	71115	+	74276	68871	64159	2220	3185	4712	60	0.999367	0.931582	0.863792	0
PBC69394_skip_806a2b99_641f1589_143.pod5	3e1c41ed-b101-45bb-b248-05f388d50974	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	854	1	195783	203.223	195783	203.126	87624	39.2006	unclassified	chr1	123427105	123439463	74907	87617	+	12722	12346	11291	364	12	1055	13	0.145052	0.914547	0.887518	0
PBC69394_skip_806a2b99_641f1589_143.pod5	0a4e59b6-a4a5-4e76-81f1-6eae25dd1b6f	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	50	3	197961	147.843	197961	147.733	56106	26.7903	unclassified	chr8	7361326	7417451	5	56106	-	56192	56034	55947	67	91	87	60	0.999911	0.998447	0.99564	0
PBC69394_skip_806a2b99_641f1589_143.pod5	f7ac2b44-6455-490a-95a3-78f8aa955283	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	806	3	197436	164.599	197436	164.597	64522	9.94415	unclassified	chr6	44414200	44469456	7	54493	-	56918	52824	49836	1662	2432	2988	60	0.844456	0.943435	0.875575	0
PBC69394_skip_806a2b99_641f1589_143.pod5	63d3d2a1-57a4-4d0f-8788-a1ebc9e6e157	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	820	2	197723	149.566	197723	149.564	54983	24.3431	unclassified	chr21	28780078	28834709	570	54950	-	54725	54286	54119	94	345	167	60	0.989033	0.996924	0.988926	0
PBC69394_skip_806a2b99_641f1589_143.pod5	600b5fc3-b623-4c61-b9f5-e060cf3aad06	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	969	1	199214	121.072	199214	121.07	50662	16.504	unclassified	chr15	94515177	94565970	21	50659	+	51238	50193	49570	445	600	623	60	0.999526	0.987588	0.967446	0
PBC69394_skip_806a2b99_641f1589_143.pod5	a3ddaeba-4dba-40aa-97b1-254ddeba723d	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	820	2	197873	136.6	197873	136.598	38025	27.5204	unclassified	chr12	59042130	59080084	34	38000	+	38011	37909	37825	57	45	84	60	0.998448	0.997784	0.995107	0
PBC69394_skip_806a2b99_641f1589_143.pod5	e7d4e4ce-9d17-481e-8243-7f6962bcf8cf	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	439	3	199127	124.393	199128	124.264	48082	30.5865	unclassified	chr5	26830369	26878395	0	48075	+	48132	47969	47884	106	57	85	60	0.999854	0.998228	0.994847	0
PBC69394_skip_806a2b99_641f1589_143.pod5	d87ff7ae-d2b1-4132-a7c8-3a5c98b2d0cc	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	911	3	197419	226.724	197419	226.538	76587	28.2684	unclassified	chr6	151726648	151803203	0	76580	+	76649	76486	76354	94	69	132	60	0.999909	0.998274	0.996151	0
PBC69394_skip_806a2b99_641f1589_143.pod5	3e0a22a8-2fd8-4589-919c-79cde3bfd2ec	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	806	3	198579	130.967	198579	130.965	39620	7.8021	unclassified	chr6	56576951	56609398	28	31729	+	33202	30946	29253	755	1501	1693	60	0.800126	0.945292	0.881061	0
PBC69394_skip_806a2b99_641f1589_143.pod5	66143dfd-0a89-4fe7-8c1e-42c07df775ee	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	665	1	196394	144.327	196394	144.226	57865	27.6113	unclassified	chr11	60260711	60318577	0	57862	+	57939	57789	57695	73	77	94	60	0.999948	0.998373	0.995789	0
PBC69394_skip_806a2b99_641f1589_143.pod5	c06871a8-7091-4b22-a63c-fcd05378375f	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	923	3	196322	151.764	196323	151.634	62180	29.967	unclassified	chrY	11311148	11319358	11722	20097	-	8795	7790	6825	585	420	965	60	0.13469	0.876123	0.776009	0
PBC69394_skip_806a2b99_641f1589_143.pod5	f56e0884-b12c-467d-bc5e-b2d211cd080b	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	579	1	198841	155.252	198841	155.081	39805	19.879	unclassified	chr2	144452119	144491843	7	39805	-	39948	39574	39424	224	150	150	60	0.999824	0.99621	0.986883	0
PBC69394_skip_806a2b99_641f1589_143.pod5	7e36ebf5-5733-4245-b91f-4a56fab76a17	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	854	1	197615	219.586	197615	219.49	94376	29.7917	unclassified	chr1	118322230	118414065	0	94370	+	94576	91629	91490	2741	206	139	60	0.999936	0.998483	0.96737	0
PBC69394_skip_806a2b99_641f1589_143.pod5	02349f08-dfd9-46cb-997a-9143424fdf8f	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	579	1	198626	137.307	198626	137.128	42748	20.8659	unclassified	chr5	147437964	147480827	0	42748	-	42970	42641	42447	107	222	194	60	1	0.99545	0.987829	0
PBC69394_skip_806a2b99_641f1589_143.pod5	9d329546-8b9a-45c5-90ce-6697a29ce5ce	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	439	3	199586	130.258	199587	130.082	48858	28.5392	unclassified	chr5	45179103	45227969	0	48853	+	48901	48818	48787	35	48	31	60	0.999898	0.999365	0.997669	0
PBC69394_skip_806a2b99_641f1589_143.pod5	79f620d0-d950-43f2-8120-9dd4dae64562	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	969	1	197616	247.646	197616	247.644	85309	15.1505	unclassified	chr4	58829176	58878742	0	49326	-	50205	48687	47744	639	879	943	60	0.578204	0.980631	0.950981	0
PBC69394_skip_806a2b99_641f1589_143.pod5	fe2799b7-0f29-4321-939b-b0fef8bdccb6	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	969	1	199781	121.832	199781	121.83	46333	20.5699	unclassified	chr10	89692024	89738369	43	46323	+	46543	46082	45766	198	263	316	60	0.998856	0.993143	0.983306	0
PBC69394_skip_806a2b99_641f1589_143.pod5	2d31e66b-4dea-4e64-b3f1-dc462b8cb21e	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	108	1	196310	262.64	196310	262.638	79513	9.11862	unclassified	chr11	95433587	95514370	35	79509	+	83679	76578	70460	2896	4205	6118	60	0.99951	0.920108	0.842027	0
PBC69394_skip_806a2b99_641f1589_143.pod5	f236375f-9916-4111-8c58-b0c1ab51cad9	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	854	1	199957	14.8056	199957	14.7012	6293	27.0311	unclassified	chr1	38482929	38489120	0	6283	+	6296	6178	6168	105	13	10	60	0.998411	0.998381	0.97967	0
PBC69394_skip_806a2b99_641f1589_143.pod5	50072fc2-bc65-43ce-b3df-da6c061cfcee	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	97	3	198069	207.378	198069	207.281	81879	28.7625	unclassified	chr13	74745113	74816955	8521	81879	-	73445	71755	71653	1603	87	102	60	0.895932	0.998578	0.975601	0
PBC69394_skip_806a2b99_641f1589_143.pod5	2314c6b7-b4d7-4f63-90b5-778405ee8b00	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	579	1	198212	175.892	198212	175.726	59264	20.2578	unclassified	chr1	93282868	93328081	5	45041	-	45321	44928	44680	108	285	248	60	0.759922	0.99448	0.985856	0
PBC69394_skip_806a2b99_641f1589_143.pod5	14ae782a-7a8a-4cc0-bd62-a44a06bfee90	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	416	4	197550	136.647	197550	136.538	50412	30.2705	unclassified	chr16	69643729	69685170	0	41433	-	41483	41391	41347	42	50	44	60	0.821888	0.998937	0.996722	0
PBC69394_skip_806a2b99_641f1589_143.pod5	c3eaed12-4d05-4216-a679-afc181e27910	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	50	3	199511	134.69	199511	134.528	51420	27.885	unclassified	chr4	130631672	130683100	0	51412	+	51487	51353	51221	59	75	132	60	0.999844	0.99743	0.994834	0
PBC69394_skip_806a2b99_641f1589_143.pod5	bbbac74e-8bde-40aa-b571-0c1f2a57c558	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	658	4	199840	255.337	199840	255.046	39338	14.0984	unclassified	chr2	81550214	81588784	9	39338	-	39619	38280	37865	1049	290	415	60	0.999771	0.989159	0.955728	0
PBC69394_skip_806a2b99_641f1589_143.pod5	44c3137e-2f2c-47d1-8bc9-c07f0e2560e5	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	439	3	199870	121.893	199870	121.744	41656	29.4644	unclassified	chr15	68856774	68898453	5	41656	-	41723	41607	41546	44	72	61	60	0.99988	0.998534	0.995758	0
PBC69394_skip_806a2b99_641f1589_143.pod5	6dfe4e22-cfda-4c6b-adf8-ae43c9ced629	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	854	1	198689	137.82	198689	137.663	59690	27.4089	unclassified	chr10	82522346	82582046	0	59680	+	59761	59619	59526	61	81	93	60	0.999832	0.99844	0.996068	0
PBC69394_skip_806a2b99_641f1589_143.pod5	c188f9ba-1956-416e-b622-6d00748d7b28	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	686	1	200043	208.438	200043	208.436	44297	2.60039	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBC69394_skip_806a2b99_641f1589_143.pod5	ef9214d7-726f-4331-8de5-59c3c94bfaa1	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	346	1	195659	188.683	195659	188.495	63519	30.1033	unclassified	chr17	26565180	26617386	15362	63511	+	52727	47628	45715	521	4578	1913	1	0.758025	0.959835	0.867013	0
PBC69394_skip_806a2b99_641f1589_143.pod5	fbc15977-b1fa-4853-8049-793d3b265bbe	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	854	1	199972	159.02	199972	158.851	67991	29.9728	unclassified	chr9	11851734	11919700	0	67981	+	68057	67890	67801	91	76	89	60	0.999853	0.998689	0.996238	0
PBC69394_skip_806a2b99_641f1589_143.pod5	bcfb16d5-1218-4dc2-9de6-28c37b173b9a	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	854	1	197133	275.43	197133	275.306	116437	24.7668	unclassified	chr7	28571329	28687683	0	116428	+	116643	116139	115889	289	215	250	60	0.999923	0.997847	0.993536	0
PBC69394_skip_806a2b99_641f1589_143.pod5	723d21b8-f116-4d7a-a3d0-1ec98f05da8a	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	911	3	199704	184.632	199704	184.496	59273	27.6999	unclassified	chr2	2728005	2786826	0	59269	+	59583	58507	58316	762	314	191	60	0.999933	0.996735	0.978736	0
PBC69394_skip_806a2b99_641f1589_143.pod5	cd334f8d-13b5-4cdd-ac00-2742f32439ac	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	579	1	197983	220.473	197983	220.471	68665	21.2666	unclassified	chr21	30919157	30987954	6	68637	-	68971	68457	68201	174	340	256	60	0.999505	0.99626	0.988836	0
PBC69394_skip_806a2b99_641f1589_143.pod5	ee702b2d-72b7-4b83-819e-4abeb03ec479	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	765	1	198417	225.037	198417	224.94	89440	26.8509	unclassified	chr7	27908616	27998115	0	89438	+	89584	89353	89186	85	146	167	60	0.999978	0.998131	0.995557	0
PBC69394_skip_806a2b99_641f1589_143.pod5	197f8949-aae9-484a-a7e3-bdd021372e9b	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	911	3	200178	145.591	200178	145.589	55804	25.9506	unclassified	chr8	41322656	41359130	35	36590	+	36642	36387	36311	168	87	76	60	0.655061	0.997911	0.990967	0
